 #DYNAMICS. TIME (1st COL) AND SITE OCCUPATION PROBABILITES ORDERED BY SITE
   5.0279999999996683       0.48977166747129031        4.0913330114837110E-002  0.48977166747129042       0.48977166747129058       0.48977166747129036     
   5.0299999999996681       0.49016008319893400        3.9359667204262774E-002  0.49016008319893389       0.49016008319893417       0.49016008319893395     
   5.0319999999996678       0.49054144361503332        3.7834225539865471E-002  0.49054144361503327       0.49054144361503349       0.49054144361503327     
   5.0339999999996676       0.49091571210928120        3.6337151562874016E-002  0.49091571210928109       0.49091571210928131       0.49091571210928109     
   5.0359999999996674       0.49128285275218964        3.4868588991239929E-002  0.49128285275218958       0.49128285275218980       0.49128285275218964     
   5.0379999999996672       0.49164283029853884        3.3428678805842743E-002  0.49164283029853884       0.49164283029853906       0.49164283029853889     
   5.0399999999996670       0.49199561019076110        3.2017559236953888E-002  0.49199561019076121       0.49199561019076132       0.49199561019076110     
   5.0419999999996667       0.49234115856225735        3.0635365750968757E-002  0.49234115856225735       0.49234115856225752       0.49234115856225730     
   5.0439999999996665       0.49267944224064975        2.9282231037399999E-002  0.49267944224064969       0.49267944224064997       0.49267944224064963     
   5.0459999999996663       0.49301042875096440        2.7958284996141371E-002  0.49301042875096435       0.49301042875096462       0.49301042875096429     
   5.0479999999996661       0.49333408631875075        2.6663654724995593E-002  0.49333408631875075       0.49333408631875092       0.49333408631875070     
   5.0499999999996659       0.49365038387313098        2.5398464507474877E-002  0.49365038387313087       0.49365038387313115       0.49365038387313082     
   5.0519999999996656       0.49395929104978265        2.4162835800867991E-002  0.49395929104978253       0.49395929104978287       0.49395929104978259     
   5.0539999999996654       0.49426077819385394        2.2956887224582258E-002  0.49426077819385394       0.49426077819385406       0.49426077819385394     
   5.0559999999996652       0.49455481636281096        2.1780734548754385E-002  0.49455481636281096       0.49455481636281118       0.49455481636281096     
   5.0579999999996650       0.49484137732921496        2.0634490683138412E-002  0.49484137732921507       0.49484137732921518       0.49484137732921496     
   5.0599999999996648       0.49512043358343338        1.9518265666264703E-002  0.49512043358343333       0.49512043358343349       0.49512043358343338     
   5.0619999999996645       0.49539195833628014        1.8432166654878027E-002  0.49539195833628002       0.49539195833628036       0.49539195833628002     
   5.0639999999996643       0.49565592552158727        1.7376297913649145E-002  0.49565592552158733       0.49565592552158749       0.49565592552158727     
   5.0659999999996641       0.49591230979870804        1.6350760805166134E-002  0.49591230979870798       0.49591230979870815       0.49591230979870798     
   5.0679999999996639       0.49616108655494850        1.5355653780204164E-002  0.49616108655494862       0.49616108655494873       0.49616108655494850     
   5.0699999999996637       0.49640223190793131        1.4391072368273035E-002  0.49640223190793131       0.49640223190793153       0.49640223190793131     
   5.0719999999996634       0.49663572270788758        1.3457109168447848E-002  0.49663572270788758       0.49663572270788775       0.49663572270788758     
   5.0739999999996632       0.49686153653988008        1.2553853840478156E-002  0.49686153653988019       0.49686153653988036       0.49686153653988002     
   5.0759999999996630       0.49707965172595403        1.1681393096182085E-002  0.49707965172595403       0.49707965172595425       0.49707965172595403     
   5.0779999999996628       0.49729004732721954        1.0839810691120718E-002  0.49729004732721943       0.49729004732721960       0.49729004732721938     
   5.0799999999996626       0.49749270314585997        1.0029187416558913E-002  0.49749270314585986       0.49749270314586008       0.49749270314585986     
   5.0819999999996623       0.49768759972707244        9.2496010917081789E-003  0.49768759972707244       0.49768759972707260       0.49768759972707244     
   5.0839999999996621       0.49787471836093544        8.5011265562572637E-003  0.49787471836093533       0.49787471836093561       0.49787471836093528     
   5.0859999999996619       0.49805404108420304        7.7838356631864704E-003  0.49805404108420298       0.49805404108420315       0.49805404108420298     
   5.0879999999996617       0.49822555068203189        7.0977972718709193E-003  0.49822555068203189       0.49822555068203206       0.49822555068203184     
   5.0899999999996615       0.49838923068963226        6.4430772414690498E-003  0.49838923068963226       0.49838923068963237       0.49838923068963226     
   5.0919999999996612       0.49854506539384935        5.8197384246011941E-003  0.49854506539384935       0.49854506539384952       0.49854506539384924     
   5.0939999999996610       0.49869303983467095        5.2278406613148250E-003  0.49869303983467106       0.49869303983467117       0.49869303983467089     
   5.0959999999996608       0.49883313980666438        4.6674407733408550E-003  0.49883313980666438       0.49883313980666449       0.49883313980666433     
   5.0979999999996606       0.49896535186034036        4.1385925586379414E-003  0.49896535186034024       0.49896535186034047       0.49896535186034013     
   5.0999999999996604       0.49908966330344240        3.6413467862287325E-003  0.49908966330344245       0.49908966330344251       0.49908966330344229     
   5.1019999999996601       0.49920606220216823        3.1757511913253159E-003  0.49920606220216823       0.49920606220216834       0.49920606220216812     
   5.1039999999996599       0.49931453738231280        2.7418504707473965E-003  0.49931453738231274       0.49931453738231291       0.49931453738231263     
   5.1059999999996597       0.49941507843034211        2.3396862786308256E-003  0.49941507843034200       0.49941507843034227       0.49941507843034194     
